id,label,text,view
118,TORCH,Titer less 1:16 No previous infection Titer 1:16 – 1:64 Past exposure Titer >1:256 Recent infection Titer >1:1024 Acute infection Toxoplasmosis Antibody Test Negative for IgM and IgG: Susceptive to rubella Positive for IgM: Current or recent rubella infection Positive for IgG: Immunity to rubella Rubella Antibody Test Negative Herpes Simplex Antibody Negative or IgG titer less 1:5: No past infection Cytomegalovirus (CMV) The TORCH test which is sometimes called the TORCH panel consists of tests for antibodies to four organisms that cause congenital infections transmitted from mother to fetus. The name of the test is an acronym for the organisms detected by this panel: Toxoplasma gondii (toxoplasmosis) rubella (German measles) cytomegalovirus (CMV) and herpes simplex virus (HSV). Definition TORCH Panel,android.widget.LinearLayout android.widget.ScrollView android.widget.LinearLayout android.widget.TableLayout android.widget.TableRow android.widget.TextView android.widget.LinearLayout android.widget.TextView android.widget.TableRow android.widget.TextView android.widget.LinearLayout android.widget.TextView android.widget.TableRow android.widget.TextView android.widget.LinearLayout android.widget.TextView android.widget.TableRow android.widget.TextView android.widget.LinearLayout android.widget.TextView android.widget.TableLayout android.widget.TableRow android.widget.TextView android.widget.TableRow android.widget.TextView android.widget.TableLayout android.widget.TableRow android.widget.LinearLayout android.widget.ImageView android.widget.TextView android.widget.LinearLayout android.widget.ImageView
119,AcidAlka,Hypo/Hyperoxia Acidosis Alkalosis,android.widget.LinearLayout android.widget.LinearLayout android.webkit.WebView android.widget.TableLayout android.widget.TableRow android.widget.LinearLayout android.widget.ImageView android.widget.TextView android.widget.LinearLayout android.widget.ImageView
120,ABI,Ankle-Brachial Index (ABI),android.widget.LinearLayout android.widget.LinearLayout android.webkit.WebView android.widget.TableLayout android.widget.TableRow android.widget.LinearLayout android.widget.ImageView android.widget.TextView android.widget.LinearLayout android.widget.ImageView
121,Coag,Coagulation Studies,android.widget.LinearLayout android.widget.LinearLayout android.webkit.WebView android.widget.TableLayout android.widget.TableRow android.widget.LinearLayout android.widget.ImageView android.widget.TextView android.widget.LinearLayout android.widget.ImageView
122,LIP,Lymphocyte Immunophenotyping,android.widget.LinearLayout android.widget.LinearLayout android.webkit.WebView android.widget.TableLayout android.widget.TableRow android.widget.LinearLayout android.widget.ImageView android.widget.TextView android.widget.LinearLayout android.widget.ImageView
123,VirusTax,Basic Virus Taxonomy,android.widget.LinearLayout android.widget.LinearLayout android.webkit.WebView android.widget.TableLayout android.widget.TableRow android.widget.LinearLayout android.widget.ImageView android.widget.TextView android.widget.LinearLayout android.widget.ImageView
124,DM,Causes of Diabetes Mellitus,android.widget.LinearLayout android.widget.LinearLayout android.webkit.WebView android.widget.TableLayout android.widget.TableRow android.widget.LinearLayout android.widget.ImageView android.widget.TextView android.widget.LinearLayout android.widget.ImageView
125,USPSTF,USPSTF Recommendations,android.widget.LinearLayout android.widget.LinearLayout android.webkit.WebView android.widget.TableLayout android.widget.TableRow android.widget.LinearLayout android.widget.ImageView android.widget.TextView android.widget.LinearLayout android.widget.ImageView
126,ChromoDx,Chromosome Analysis,android.widget.LinearLayout android.widget.LinearLayout android.webkit.WebView android.widget.TableLayout android.widget.TableRow android.widget.LinearLayout android.widget.ImageView android.widget.TextView android.widget.LinearLayout android.widget.ImageView
127,LabDx3,Etiological Lab. Dx III,android.widget.LinearLayout android.widget.LinearLayout android.webkit.WebView android.widget.TableLayout android.widget.TableRow android.widget.LinearLayout android.widget.ImageView android.widget.TextView android.widget.LinearLayout android.widget.ImageView
128,ABG,8 - 16 /min Respiratory Rate (f) 6 - 8 mL/kg Tidal Volume 0.7 - 1.0 Respiratory Quotient (RQ) 12 - 16 mL/Kg/min Oxygen Transport (QO2) 3 - 4 mL/Kg/min CO2 Production (VCO2) 3 - 4 mL/Kg/min Oxygen Consumption (VO2) less 0.35 Dead Space Fraction (VD / VD) 3 - 8% (0.3 - 0.8) Shunt Fraction (QS / QT) 70 - 80% Mixed Venouse O2 Saturation (SvO2) Arterial Oxygen Content Metabolic Alkalosis Metabolic Acidosis Respiratory Alkalosis Respiratory Acidosis 25 - 30mmol/L 22 – 29mEq/L 21 - 27mmol/L 21 - 27mmol/L 7 - 16mmol/L 7 - 16mEq/L Anion gap −2 to +2mEq/L −2 to +2mEq/L Base Excess/Deficit 22 – 29mmol/L 22 – 29mEq/L 22 – 26mmol/L 22 – 26mEq/L 95 – 99% 95 – 99% 9.3 – 13.3kPa 80 – 100mm Hg 4.66 – 5.98kPa 35 – 45torr 7.35 – 7.45 7.35 – 7.45 pH SI Units CU Parameter Note: Normal value ranges may vary slightly among different laboratories. Arterial Blood Gases,android.widget.LinearLayout android.widget.ScrollView android.widget.LinearLayout android.widget.TableLayout android.widget.TableRow android.widget.TextView android.widget.TableRow android.widget.TextView android.widget.TableRow android.widget.TextView android.widget.TableRow android.widget.TextView android.widget.TableRow android.widget.TextView android.widget.TableRow android.widget.TextView android.widget.TableRow android.widget.TextView android.widget.TableRow android.widget.TextView android.widget.TableRow android.widget.TextView android.widget.TableRow android.widget.TextView android.widget.TableRow android.widget.TextView android.widget.TableRow android.widget.TextView android.widget.TableRow android.widget.TextView android.widget.TableRow android.widget.TextView android.widget.TableRow android.widget.TextView android.widget.TableRow android.widget.TextView android.widget.TableRow android.widget.TextView android.widget.TableRow android.widget.TextView android.widget.TableRow android.widget.TextView android.widget.TableRow android.widget.TextView android.widget.TableLayout android.widget.TableRow android.widget.TextView android.widget.LinearLayout android.widget.TextView android.widget.TableRow android.widget.TextView android.widget.LinearLayout android.widget.TextView android.widget.TableRow android.widget.TextView android.widget.LinearLayout android.widget.TextView android.widget.TableRow android.widget.TextView android.widget.LinearLayout android.widget.TextView android.widget.TableLayout android.widget.TableRow android.widget.TextView android.widget.TextView android.widget.TextView android.widget.TableRow android.widget.TextView android.widget.TextView android.widget.TextView android.widget.TableRow android.widget.TextView android.widget.TextView android.widget.TextView android.widget.TableRow android.widget.TextView android.widget.TextView android.widget.TextView android.widget.TableRow android.widget.TextView android.widget.TextView android.widget.TextView android.widget.TableRow android.widget.TextView android.widget.TextView android.widget.TextView android.widget.TableRow android.widget.TextView android.widget.TextView android.widget.TextView android.widget.TableRow android.widget.TextView android.widget.TextView android.widget.TextView android.widget.TableRow android.widget.TextView android.widget.TextView android.widget.TextView android.widget.TableRow android.widget.TextView android.widget.TextView android.widget.TextView android.widget.TableRow android.widget.TextView android.widget.TextView android.widget.TextView android.widget.TableRow android.widget.TextView android.widget.TableLayout android.widget.TableRow android.widget.LinearLayout android.widget.ImageView android.widget.TextView android.widget.LinearLayout android.widget.ImageView
129,BloodAnem,Blood and Anemias,android.widget.LinearLayout android.widget.LinearLayout android.webkit.WebView android.widget.TableLayout android.widget.TableRow android.widget.LinearLayout android.widget.ImageView android.widget.TextView android.widget.LinearLayout android.widget.ImageView
130,AIDS,AIDS Evaluation Battery,android.widget.LinearLayout android.widget.LinearLayout android.webkit.WebView android.widget.TableLayout android.widget.TableRow android.widget.LinearLayout android.widget.ImageView android.widget.TextView android.widget.LinearLayout android.widget.ImageView
131,LabDx2,Etiological Lab. Dx II,android.widget.LinearLayout android.widget.LinearLayout android.webkit.WebView android.widget.TableLayout android.widget.TableRow android.widget.LinearLayout android.widget.ImageView android.widget.TextView android.widget.LinearLayout android.widget.ImageView
132,PSA,Prostate Specific Antigen,android.widget.LinearLayout android.widget.LinearLayout android.webkit.WebView android.widget.TableLayout android.widget.TableRow android.widget.LinearLayout android.widget.ImageView android.widget.TextView android.widget.LinearLayout android.widget.ImageView
133,Reabs,Reabsorption secretion/excretion,android.widget.LinearLayout android.widget.LinearLayout android.webkit.WebView android.widget.TableLayout android.widget.TableRow android.widget.LinearLayout android.widget.ImageView android.widget.TextView android.widget.LinearLayout android.widget.ImageView
134,Metabolic,Metabolic Panel BMP/CMP,android.widget.LinearLayout android.widget.LinearLayout android.webkit.WebView android.widget.TableLayout android.widget.TableRow android.widget.LinearLayout android.widget.ImageView android.widget.TextView android.widget.LinearLayout android.widget.ImageView
135,Sickle,Sickle Cell Screen,android.widget.LinearLayout android.widget.LinearLayout android.webkit.WebView android.widget.TableLayout android.widget.TableRow android.widget.LinearLayout android.widget.ImageView android.widget.TextView android.widget.LinearLayout android.widget.ImageView
136,AFT,Rise of at least 7 mcg/dL above baseline level with peak of >20 mcg/dL Adrenocorticotropic Hormone Stimulation Test 573 – 1933nmol/day 105 – 354μg/24 hours Normetane- phrine 0.0 – 4.9μmol/day 0.0 – 0.9mg/24 hours Metanephrines Total 72 – 505nmol/day 12.1 – 85.5μg/24 hours Norepinephrine 9.3 – 109nmol/day 1.7 – 20μg/24 hours Epinephrine 424 – 2612nmol/day 65 – 400μg/24 hours Dopamine Catecholamines(Total: 14–110 μg/24 hours) Supine: Levels increase 2 times normalStanding: Levels increase 6 times normal (Low sodium diet) 0.7 – 3.3μg/L/h 0.7 – 3.3ng/mL/h Adultstanding 0.2 – 1.6μg/L/h 0.2 – 1.6ng/mL/h Adultsupine Renin Activity (Plasma Renin Assay)(Normal sodium diet) 0.9 – 3.3μmol/day 0.3 – 1.1mg/24 hours Child 0.3 – 4.8μmol/day 0.1 – 1.6mg/24 hours Adult Pregnanetriol 0.4 – 10.4μmol/day 0.1 – 3.0mg/day 0–10years 6.9 – 24.2μmol/day 2.0 – 7.0mg/day 11–14years 17.3 – 52.0μmol/day 5.0 – 15.0mg/day ♀>15 years 31.2 – 76.3μmol/day 9.0 – 22.0mg/day ♂>15 years 17-Ketosteroids (17-KS) (5.5 – 17 μmol/day) 2.0 – 6.0 mg/day ♀ (8 – 28μmol/day) 3.0 – 10.0 mg/day ♂ 17-Hydroxycorticosteroids (Porter-Silber Test) 7.1 – 32.7μmol/day 1.4 – 6.5mg/24 hours Vanillylmandelic acid ~ 140nmol/L less 5μg/dL Dexamethasone Suppression 27.6 – 276nmol/day 10 – 100mcg/24 hour Cortisol Urine 0 – 276nmol/L 0.0 – 10.0mcg/dL Cortisol 8 pm – 8 am 138 – 410nmol/L 5.0 – 15.0mcg/dL Cortisol 12 pm – 8 pm 138 – 690nmol/L 5.0 – 25.0mcg/dL Cortisol 8 am – 12 pm 17 – 69nmol/day 6 – 25mcg/day Aldosterone Urine excretion less 444pmol/L less 16ng/dL Aldosterone (recumbent) 111 – 860pmol/L 4 – 31ng/dL Aldosterone (standing) 1.3 – 16.7pmol/L 6.0 – 76.0pg/mL ACTH SI Units CU Parameter Note: Normal value ranges may vary slightly among different laboratories. Adrenal Function Tests,android.widget.LinearLayout android.widget.ScrollView android.widget.LinearLayout android.widget.TableLayout android.widget.TableRow android.widget.TextView android.widget.TableRow android.widget.TextView android.widget.TableLayout android.widget.TableRow android.widget.TextView android.widget.TextView android.widget.TextView android.widget.TableRow android.widget.TextView android.widget.TextView android.widget.TextView android.widget.TableRow android.widget.TextView android.widget.TextView android.widget.TextView android.widget.TableRow android.widget.TextView android.widget.TextView android.widget.TextView android.widget.TableRow android.widget.TextView android.widget.TextView android.widget.TextView android.widget.TableRow android.widget.TextView android.widget.TableLayout android.widget.TableRow android.widget.TextView android.widget.TableRow android.widget.TextView android.widget.TableRow android.widget.TextView android.widget.TextView android.widget.TextView android.widget.TableRow android.widget.TextView android.widget.TextView android.widget.TextView android.widget.TableRow android.widget.TextView android.widget.TableRow android.widget.TextView android.widget.TextView android.widget.TextView android.widget.TableRow android.widget.TextView android.widget.TextView android.widget.TextView android.widget.TableRow android.widget.TextView android.widget.TableRow android.widget.TextView android.widget.TextView android.widget.TextView android.widget.TableRow android.widget.TextView android.widget.TextView android.widget.TextView android.widget.TableRow android.widget.TextView android.widget.TextView android.widget.TextView android.widget.TableRow android.widget.TextView android.widget.TextView android.widget.TextView android.widget.TableRow android.widget.TextView android.widget.TableLayout android.widget.TableRow android.widget.LinearLayout android.widget.TextView android.widget.TextView android.widget.TextView android.widget.TableRow android.widget.LinearLayout android.widget.TextView android.widget.TextView android.widget.TextView android.widget.TableRow android.widget.TextView android.widget.TableLayout android.widget.TableRow android.widget.TextView android.widget.TextView android.widget.TextView android.widget.TableRow android.widget.TextView android.widget.TextView android.widget.TextView android.widget.TableRow android.widget.TextView android.widget.TextView android.widget.TextView android.widget.TableRow android.widget.TextView android.widget.TextView android.widget.TextView android.widget.TableRow android.widget.TextView android.widget.TextView android.widget.TextView android.widget.TableRow android.widget.TextView android.widget.TextView android.widget.TextView android.widget.TableRow android.widget.TextView android.widget.TextView android.widget.TextView android.widget.TableRow android.widget.TextView android.widget.TextView android.widget.TextView android.widget.TableRow android.widget.TextView android.widget.TextView android.widget.TextView android.widget.TableRow android.widget.TextView android.widget.TextView android.widget.TextView android.widget.TableRow android.widget.TextView android.widget.TextView android.widget.TextView android.widget.TableRow android.widget.TextView android.widget.TableLayout android.widget.TableRow android.widget.LinearLayout android.widget.ImageView android.widget.TextView android.widget.LinearLayout android.widget.ImageView
137,Diabetes,Indication: If two or more values meet or exceed the target level Gestational Diabetes is diagnosed.Note: A 75-gram glucose load may be used although this method is not as well validated as the 100-gram OGTT; the 3-hour sample is not drawn if 75 grams is used. 7.8mmol/L 140mg/dL 3 Hours after load 8.6mmol/L 155mg/dL 2 Hours after load 10.0mmol/L 180mg/dL 1 Hour after load ~ 5.3mmol/L ~ 95mg/dL Fasting (prior to load) Sample drawn after a 100-gram glucose drink (a.k.a. Glucose load) SI Units CU Parameter Gestational Diabetes Diagnostics (OGTT) Note: Some labs use a cutoff 130 mg/dL (7.2 mmol/L) because that identifies 90% of women with gestational diabetes compared to 80% identified using the threshold of 140 mg/dL (7.8 mmol/L). ≥ 7.8mmol/L ≥ 140mg/dL Abnormal needs OGTT ≤ 7.8mmol/L ≤ 140mg/dL Normal screen Sample drawn 1 hour after a 50-gram glucose drink SI Units CU Parameter Gestational Diabetes: Glucose Challenge Test ≥ 11.1mmol/L ≥ 200mg/dL Diabetes 7.8 - 11.1mmol/L 140 - 200mg/dL Impaired (prediabetes) ≤ 7.8mmol/L ≤ 140mg/dL Normal Levels applicable except during pregnancy. Sample drown 2 hours after a 75-gram glucose drink. SI Units CU Parameter Oral Glucose Tolerance Test (OGTT) ≥ 7.0mmol/L ≥ 126mg/dL Diabetes 5.6 - 6.9mmol/L 100 - 125mg/dL Impaired (prediabetes) 3.9 - 5.5mmol/L 70 - 99mg/dL Normal SI Units CU Parameter Fasting Blood Glucose View HgA1c chart Nondiabetic adult: 2.2 – 5 % Diabetic adult: less 7% (ADA guideline) Glycosylated Hemoglobin (Glycated Hgb A1c) 34 – 102μmol/L 10.3 – 0.9mg/dL Pyruvic acid 1.25 – 3g/L 125 – 300mg/dL Phospholipids 500 - 2500 ng./Liter 500 - 2500 pg./mL C-Peptide 43 – 208pmol/L 6 – 29μIU/mL Insulin 1.61 - 2.68mmol/L 170 - 265μmol/L Fructosamine 0.5 – 1.2g/L 50 – 120mg/dL Glycoprotein less 10.0mmol/L less 180mg/dL Glucosepostprandial(with DM) less 7.8mmol/L less 140mg/dL Glucosepostprandial 4.4 - 7.2mmol/L 80 - 130mg/dL Glucose (with Diabetes) 3.9 - 5.5mmol/L 70 - 99mg/dL Glucose fasting 50 – 100ng/L 50 – 100pg/mL Glucagon SI Units CU Parameter Note: Normal value ranges may vary slightly among different laboratories. Diabetes Screening Tests,android.widget.LinearLayout android.widget.ScrollView android.widget.LinearLayout android.widget.TableLayout android.widget.TableRow android.widget.TextView android.widget.TableRow android.widget.TextView android.widget.TextView android.widget.TextView android.widget.TableRow android.widget.TextView android.widget.TextView android.widget.TextView android.widget.TableRow android.widget.TextView android.widget.TextView android.widget.TextView android.widget.TableRow android.widget.TextView android.widget.TextView android.widget.TextView android.widget.TableRow android.widget.TextView android.widget.TableRow android.widget.TextView android.widget.TextView android.widget.TextView android.widget.TableLayout android.widget.TableRow android.widget.TextView android.widget.TableLayout android.widget.TableRow android.widget.TextView android.widget.TableRow android.widget.TextView android.widget.TextView android.widget.TextView android.widget.TableRow android.widget.TextView android.widget.TextView android.widget.TextView android.widget.TableRow android.widget.TextView android.widget.TableRow android.widget.TextView android.widget.TextView android.widget.TextView android.widget.TableLayout android.widget.TableRow android.widget.TextView android.widget.TableLayout android.widget.TableRow android.widget.TextView android.widget.TextView android.widget.TextView android.widget.TableRow android.widget.TextView android.widget.TextView android.widget.TextView android.widget.TableRow android.widget.TextView android.widget.TextView android.widget.TextView android.widget.TableRow android.widget.TextView android.widget.TableRow android.widget.TextView android.widget.TextView android.widget.TextView android.widget.TableLayout android.widget.TableRow android.widget.TextView android.widget.TableLayout android.widget.TableRow android.widget.TextView android.widget.TextView android.widget.TextView android.widget.TableRow android.widget.TextView android.widget.TextView android.widget.TextView android.widget.TableRow android.widget.TextView android.widget.TextView android.widget.TextView android.widget.TableRow android.widget.TextView android.widget.TextView android.widget.TextView android.widget.TableLayout android.widget.TableRow android.widget.TextView android.widget.LinearLayout android.widget.Button android.widget.TableLayout android.widget.TableRow android.widget.TextView android.widget.TableRow android.widget.TextView android.widget.TableRow android.widget.TextView android.widget.TextView android.widget.TextView android.widget.TableRow android.widget.TextView android.widget.TextView android.widget.TextView android.widget.TableRow android.widget.TextView android.widget.TextView android.widget.TextView android.widget.TableRow android.widget.TextView android.widget.TextView android.widget.TextView android.widget.TableRow android.widget.TextView android.widget.TextView android.widget.TextView android.widget.TableRow android.widget.TextView android.widget.TextView android.widget.TextView android.widget.TableRow android.widget.TextView android.widget.TextView android.widget.TextView android.widget.TableRow android.widget.TextView android.widget.TextView android.widget.TextView android.widget.TableRow android.widget.TextView android.widget.TextView android.widget.TextView android.widget.TableRow android.widget.TextView android.widget.TextView android.widget.TextView android.widget.TableRow android.widget.TextView android.widget.TextView android.widget.TextView android.widget.TableRow android.widget.TextView android.widget.TextView android.widget.TextView android.widget.TableRow android.widget.TextView android.widget.TableLayout android.widget.TableRow android.widget.LinearLayout android.widget.ImageView android.widget.TextView android.widget.LinearLayout android.widget.ImageView
138,Breath,Breathing Control and ABP,android.widget.LinearLayout android.widget.LinearLayout android.webkit.WebView android.widget.TableLayout android.widget.TableRow android.widget.LinearLayout android.widget.ImageView android.widget.TextView android.widget.LinearLayout android.widget.ImageView
139,Pleural,At least 50% of tuberculous pleural effusions do not involve other organs and are therefore difficult to diagnose. ADA levels >40-60 U/L in the setting of a lymphocytic effusion are specific for TB ≤40U/L - Adenosine Deaminase(ADA) low (≤60 mg/dL)(CPE malignancy hemothorax TB RA SLE Churg-Strauss parasite inf.) same as blood Glucose >500(pancreatitis esophageal rupture and malignancies) - Amylase >10000UL ≤10000UL RBC (erythrocytes) >1000/UL>50% lymphs(TB CA)>50% PMN(inflamm.)>10% Eos(PTX hemothorax drug reaction asbestos parasite inf. Churg-Strauss) ≤1000UL WBC (leukocytes) >3.0 g/dL>0.5 (ratio) ≤3.0 g/dL≤0.5 (ratio) Proteins Fluid|Serum (ratio) >200 IU/dL>0.6 (ratio) ≤200 IU/dL≤0.6 (ratio) LDH Fluid|Serum (ratio) Exudate Transudate Parameter Cloudy thick pleural fluid may indicate the presence of microorganisms and/or white blood cells. claudy Milky appearance may point to lymphatic system involvement. milky Reddish pleural fluid may indicate the presence of blood. reddish Abnormal Exudate Appearance light yellowand clear - Appearance ≤7.3 >7.3 pH >1.016 ≤1.016 Specific gravity Exudate Transudate Parameter Note: Normal value ranges may vary slightly among different laboratories. Pleural Fluid,android.widget.LinearLayout android.widget.ScrollView android.widget.LinearLayout android.widget.TableLayout android.widget.TableRow android.widget.TextView android.widget.TableRow android.widget.TextView android.widget.TextView android.widget.TextView android.widget.TableRow android.widget.TextView android.widget.TextView android.widget.TextView android.widget.TableRow android.widget.TextView android.widget.TextView android.widget.TextView android.widget.TableRow android.widget.TextView android.widget.TextView android.widget.TextView android.widget.TableRow android.widget.TextView android.widget.TextView android.widget.TextView android.widget.TableRow android.widget.TextView android.widget.TextView android.widget.TextView android.widget.TableRow android.widget.TextView android.widget.TextView android.widget.TextView android.widget.TableRow android.widget.TextView android.widget.TextView android.widget.TextView android.widget.TableLayout android.widget.TableRow android.widget.TextView android.widget.LinearLayout android.widget.TextView android.widget.ImageView android.widget.TableRow android.widget.TextView android.widget.LinearLayout android.widget.TextView android.widget.ImageView android.widget.TableRow android.widget.TextView android.widget.LinearLayout android.widget.TextView android.widget.ImageView android.widget.TableRow android.widget.TextView android.widget.TableLayout android.widget.TableRow android.widget.TextView android.widget.TextView android.widget.TextView android.widget.TableRow android.widget.TextView android.widget.TextView android.widget.TextView android.widget.TableRow android.widget.TextView android.widget.TextView android.widget.TextView android.widget.TableRow android.widget.TextView android.widget.TextView android.widget.TextView android.widget.TableRow android.widget.TextView android.widget.TableLayout android.widget.TableRow android.widget.LinearLayout android.widget.ImageView android.widget.TextView android.widget.LinearLayout android.widget.ImageView
140,PregCalc,Pregnancy Calculations,android.widget.LinearLayout android.widget.LinearLayout android.webkit.WebView android.widget.TableLayout android.widget.TableRow android.widget.LinearLayout android.widget.ImageView android.widget.TextView android.widget.LinearLayout android.widget.ImageView
